752 cg21178202_AKAP13 0.0
753 cg02294690_LAP3 0.0
754 cg15461618_CHMP7 0.0
755 cg05538887_SULT6B1 0.0
756 cg03746345_MEGF8 0.0
757 cg05858074_GBE1 0.0
758 cg19935471_MATN2 0.0
759 cg16994041_PRKAG2 0.0
760 cg24163360_SLC17A2 0.0
761 cg20395094_CPQ 0.0
762 cg18844029_TRIM27 0.0
763 cg18437557_TOR1AIP1 0.0
764 cg21675115_EDNRB 0.0
765 cg09063388_TACR1 0.0
766 cg09201327_TNC 0.0
767 cg20256870_RAD51B 0.0
768 cg03169557_SPG7 0.0
769 cg00725690_GLG1 0.0
770 cg07350262_AKAP13 0.0
771 cg11107402_GMDS 0.0
772 cg06479433_ANKAR 0.0
773 cg25700077_DTX2P1-UPK3BP1-PMS2P11 0.0
774 cg14722289_CDK13 0.0
775 cg26045119_DAB2IP 0.0
776 cg19519737_LOC646627 0.0
777 cg02235659_CLEC3B 0.0
778 cg20001791_GMPR 0.0
779 cg14562158_TNC 0.0
780 cg24521141_LOC101929596 0.0
781 cg00242965_MRPL21 0.0
782 cg00435273_C2orf76 0.0
783 cg02681370_PBX2 0.0
784 cg12278738_EXOC2 0.0
785 cg21195620_ANKRD28 0.0
786 cg10086936_MICU1 0.0
787 cg15297943_NEB 0.0
788 cg13780841_CLDN12 0.0
789 cg11694201_TMIGD3 0.0
790 cg11564480_TMX3 0.0
791 cg11645556_RRAS2 0.0
792 cg00674440_MADD 0.0
793 cg10062493_DOCK9 0.0
794 cg04390231_ASAH1 0.0
795 cg01698880_CDH1 0.0
796 cg26567012_GLRA1 0.0
797 cg13878677_IQSEC1 0.0
798 cg26030770_OSCP1 0.0
799 cg06764333_EYA4 0.0
800 cg23150800_OPTN 0.0
801 cg05824348_TK2 0.0
802 cg13246175_NUFIP1 0.0
803 cg04582369_ITPR1 0.06034500100096
804 cg06490548_C9orf156 0.066582910071301
805 cg04498924_AFF1 0.062875270449082
806 cg26048493_ACOT7 0.063490455826855
807 cg13828440_KLRD1 0.068921274935632
808 cg24456340_ABI3 0.066348191955124
809 cg24456340_GNGT2 0.066348191955124
810 cg20657709_BRE 0.066423674859339
811 cg08243468_PXYLP1 0.069119628841244
812 cg12311936_GTDC1 0.063957345653068
813 cg09261289_KLRD1 0.060130825279954
814 cg14563201_KLRD1 0.060094467319124
815 cg13436782_LTF 0.060929313460609
816 cg18637238_KLRK1 0.061870614649318
817 cg16652347_PLXNA4 0.084377724099327
818 cg21518997_SYTL2 0.075633637005663
819 cg17198361_PDE9A 0.078659479793061
820 cg27309871_ME3 0.061204434854117
821 cg04868605_ITSN1 0.071193539512505
822 cg02133939_KIAA2026 0.067227145287759
823 cg07451522_IL23R 0.060067229992473
824 cg00394062_ELL 0.06273695502955
825 cg22963164_CST7 0.061821499541641
826 cg19269426_GGPS1 0.060573368316587
827 cg04436713_TMEM39A 0.061690088351159
828 cg02743804_USP28 0.060137015733537
829 cg23596073_SAMD3 0.063805101952076
830 cg15536947_PITPNC1 0.060565531908408
831 cg00701354_RORA 0.062264369227292
832 cg20315607_FAM69A 0.065496132714619
833 cg03538296_KIAA1026 0.072448239899384
834 cg27115973_KCNQ1 0.060942874973459
835 cg07420867_UBE2W 0.062838964670284
836 cg17818285_ASCL4 0.067756805195298
837 cg13241517_GSAP 0.062603432877262
838 cg18724912_HIP1 0.06363989397427
839 cg24206084_SMIM2-AS1 0.062044103366556
840 cg13726109_CDH23 0.066896310548933
841 cg16469046_INPP4A 0.063214216880136
842 cg08141194_PTPRC 0.063855269389694
843 cg14223723_MGAT4A 0.072266741477045
844 cg07627692_NLGN1 0.080298456472037
845 cg22559842_CP 0.060206031016164
846 cg09018107_IL12RB2 0.067062561699961
847 cg17141263_TBCD 0.062755045738515
848 cg18611898_CD244 0.060287311059726
849 cg19970716_ITK 0.066688234592689
850 cg17726328_ATM 0.061644419090854
851 cg14419604_LOC101927156 0.067143620918985
852 cg17388248_EHF 0.060145121800272
853 cg08783928_VAMP2 0.079698338834323
854 cg27554953_SCML4 0.060545596273633
855 cg05968188_ATXN1 0.060282982061103
856 cg26079959_SLC15A4 0.068401170942138
857 cg19010441_MED12L 0.060414197472476
858 cg19010441_GPR171 0.060414197472476
859 cg23403797_PVT1 0.060371993221452
860 cg20034270_STIM2 0.060608795855828
861 cg09254210_PRKCH 0.067510950285595
862 cg16585554_PITPNC1 0.061482890261079
863 cg12622242_SH2D4A 0.06062885806911
864 cg11745455_KIAA0825 0.0
865 cg18878328_FYB 0.0
866 cg11890169_PCCA 0.0
867 cg07543798_ELMO1 0.0
868 cg18402315_KIAA0232 0.0
869 cg22515303_GTDC1 0.0
870 cg05991010_PSME4 0.0
871 cg03446316_FSIP1 0.0
872 cg11530150_PRMT2 0.0
873 cg03810301_GABBR1 0.0
874 cg04276453_DHRS9 0.0
875 cg18625530_EPS15L1 0.0
876 cg11440148_MIR4500HG 0.0
877 cg14845962_AGAP2 0.0
878 cg14845962_LOC100130776 0.0
879 cg01058004_DEFB136 0.0
880 cg12566791_ZNF407 0.0
881 cg19486604_TINAGL1 0.0
882 cg16677245_ACOXL 0.0
883 cg07299736_ZFAT 0.0
884 cg09342299_HTT 0.0
885 cg01608477_PTPRA 0.0
886 cg17596249_ARID1B 0.0
887 cg11040181_MYOM2 0.0
888 cg10145725_KLRA1 0.0
889 cg06481656_CDH13 0.0
890 cg09229257_USP28 0.0
891 cg04977659_ZBTB46 0.0
892 cg13691901_MAD1L1 0.0
893 cg25332328_COL28A1 0.0
894 cg06375903_SYT2 0.0
895 cg16661473_ADARB2 0.0
896 cg01679611_SNTB1 0.0
897 cg23795153_HTN3 0.0
898 cg26025358_ATP8A1 0.0
899 cg12274567_SH2D1B 0.0
900 cg24760597_ANK3 0.0
901 cg16974428_ESYT2 0.0
902 cg08732731_LINC01088 0.0
903 cg23843951_SLAIN1 0.0
904 cg08235984_FBXL7 0.0
905 cg02697702_ANK3 0.0
906 cg10320547_FAM204A 0.0
907 cg05780020_MAD1L1 0.0
908 cg00775425_PRKACB 0.0
909 cg09533403_SVIL 0.0
910 cg12383035_C4orf45 0.0
911 cg25153678_LINC00332 0.0
912 cg13915950_WDR7 0.0
913 cg02042904_LRRK2 0.0
914 cg27271147_CNOT6 0.0
915 cg05704093_ZEB2 0.0
916 cg22395422_SLC2A9 0.0
917 cg20827834_UCP3 0.0
918 cg09997105_CCDC63 0.0
919 cg12746366_TSPAN18 0.0
920 cg21616243_MGC16384 0.0
921 cg21616243_SLC15A4 0.0
922 cg03144406_CCDC40 0.0
923 cg13872829_ARHGAP26 0.0
924 cg02773403_ANK3 0.0
925 cg11231100_HEPHL1 0.0
926 cg19483465_GALNT9 0.0
927 cg15876825_VGLL4 0.0
928 cg23319104_ADAMTS2 0.0
929 cg06555230_ARHGEF38 0.0
930 cg14266032_THSD4 0.0
931 cg22261182_CASC8 0.0
932 cg25350269_PTGFRN 0.0
933 cg18720622_SLC6A18 0.0
934 cg10873486_LRRC37BP1 0.0
935 cg18479798_SF1 0.0
936 cg03231294_GLI2 0.0
937 cg20489179_CDC25B 0.0
938 cg25340758_GRID2IP 0.0
939 cg19518674_AKAP13 0.0
940 cg11096998_SNX29 0.0
941 cg13303686_UMAD1 0.0
942 cg21144161_AHRR 0.0
943 cg23329387_OR51B5 0.0
944 cg19878637_VWF 0.0
945 cg09044186_APOA5 0.0
946 cg26744641_TEAD1 0.0
947 cg15935333_UGT2B7 0.0
948 cg25179947_FABP6 0.0
949 cg05395187_NCOR2 0.0
950 cg16274221_OR2T1 0.0
951 cg02647684_RNASE12 0.0
952 cg20179863_MIR1303 0.0
953 cg01857114_WDR17 0.0
954 cg21619138_FGF1 0.0
955 cg17694532_LINC00299 0.0
956 cg05692712_PPP1R16B 0.0
957 cg18941342_LOC100507065 0.0
958 cg08189863_ASIC1 0.0
959 cg01200186_PRKG1 0.0
960 cg02730492_COL4A1 0.0
961 cg14857363_TTLL9 0.0
962 cg06314111_AGAP2 0.0
963 cg06314111_LOC100130776 0.0
964 cg00703299_FBXO34 0.0
965 cg18193482_SLC24A1 0.0
966 cg13566150_ANGPT1 0.0
967 cg02289018_KPNA1 0.0
968 cg08329648_ST6GALNAC3 0.0
969 cg10560079_TMEM194B 0.0
970 cg14004759_BMPR2 0.0
971 cg26026991_PTPRD 0.0
972 cg05253716_SLC15A4 0.0
973 cg05253716_MGC16384 0.0
974 cg26726402_SOCS5 0.0
975 cg00104343_MTOR 0.0
976 cg15661272_FCAR 0.0
977 cg21719817_JARID2 0.0
978 cg18885992_FAM83E 0.0
979 cg08389350_CUGBP2 0.0
980 cg16672270_LRP12 0.0
981 cg18532267_ST5 0.0
982 cg19726253_KLRA1 0.0
983 cg04258514_MED12L 0.0
984 cg08231653_EPS15L1 0.0
985 cg07439507_ADGRF1 0.0
986 cg19795760_TMTC1 0.0
987 cg14013053_AFF3 0.0
988 cg19686983_PHACTR1 0.0
989 cg21381341_BAZ2B 0.0
990 cg09476148_SPESP1 0.0
991 cg09476148_NOX5 0.0
992 cg09476148_MIR548H4 0.0
993 cg11856929_NOSIP 0.0
994 cg12177897_CALCR 0.0
995 cg00310125_SHROOM3 0.0
996 cg15229917_PIP4K2A 0.0
997 cg13887716_C9orf4 0.0
998 cg10214615_LAMA4 0.0
999 cg04163795_KRT10 0.0
1000 cg04163795_TMEM99 0.0
1001 cg18983607_NCALD 0.0
1002 cg19108859_TFDP2 0.0
1003 cg01259486_DIP2C 0.0
1004 cg23270230_RTN4IP1 0.0
1005 cg14465057_CYP19A1 0.0
1006 cg25587259_PPAP2B 0.0
1007 cg19818200_CADM2-AS2 0.0
1008 cg19818200_CADM2 0.0
1009 cg07565847_LAMA2 0.0
1010 cg17481023_WDR7 0.0
1011 cg20713691_LCT 0.0
1012 cg11588044_SERGEF 0.0
1013 cg08771923_ARHGEF10 0.0
1014 cg23483108_KIR3DL2 0.0
1015 cg22749642_TSPAN4 0.0
1016 cg13396068_DCD 0.0
1017 cg02470904_ABCB5 0.0
1018 cg00514713_HECW1 0.0
1019 cg19277969_SEPT9 0.0
1020 cg08256145_FCER1A 0.0
1021 cg12174701_PLCH1 0.0
1022 cg02168653_LBR 0.0
1023 cg10747963_SGK1 0.0
1024 cg09755216_DNAH3 0.0
1025 cg05595134_MRPL15 0.0
1026 cg00401660_CPN2 0.0
1027 cg14160484_HTT 0.0
1028 cg17726558_PDE4B 0.0
1029 cg16422275_FAM107B 0.0
1030 cg19925383_PRKCH 0.0
1031 cg09637100_RIC3 0.0
1032 cg11620556_ZSCAN2 0.0
1033 cg10554424_GYS2 0.0
1034 cg01224648_FNBP1L 0.0
1035 cg23379566_TM4SF1 0.0
1036 cg23379566_TM4SF1-AS1 0.0
1037 cg03505704_LOC101927606 0.0
1038 cg21496942_MDGA1 0.0
1039 cg20424781_CLRN3 0.0
1040 cg01582396_SNX18 0.0
1041 cg23335916_CHRNB3 0.0
1042 cg17226446_KIAA0922 0.0
1043 cg13583414_LZTS1 0.0
1044 cg11691724_FRMD4A 0.0
1045 cg17774418_LOC285780 0.0
1046 cg17774418_LY86 0.0
1047 cg11371382_AFF3 0.0
1048 cg01192140_PRR16 0.0
1049 cg16372807_PFN4 0.0
1050 cg16372807_FAM228B 0.0
1051 cg00343127_SLC15A4 0.0
1052 cg00343127_MGC16384 0.0
1053 cg12854901_TNS1 0.0
1054 cg00817464_XPNPEP1 0.0
1055 cg02678768_EVPL 0.0
1056 cg05277485_PHIP 0.0
1057 cg22228931_RAB31 0.0
1058 cg01005365_F2R 0.0
1059 cg13837822_LOC731789 0.0
1060 cg05834603_C22orf33 0.0
1061 cg16354717_CACNA2D1 0.0
1062 cg00036619_SCOC 0.0
1063 cg12655260_ARHGAP26 0.0
1064 cg03749342_LINC00870 0.0
1065 cg04377176_COL4A2 0.0
1066 cg24655167_MYOM2 0.0
1067 cg09219260_DACH1 0.0
1068 cg00829858_OSBPL6 0.0
1069 cg13583454_GRIA1 0.0
1070 cg16851282_MRGPRE 0.0
1071 cg19699106_COG2 0.0
1072 cg15220504_DNM3 0.0
1073 cg05374741_FRMD4A 0.0
1074 cg01040634_WDR37 0.0
1075 cg10455053_ZNF606 0.0
1076 cg12232731_LOC150381 0.0
1077 cg12232731_C22orf26 0.0
1078 cg20584899_SLC38A9 0.0
1079 cg02696670_UBE2U 0.0
1080 cg00639522_CDH22 0.0
1081 cg04652496_RCAN2 0.0
1082 cg02508697_OR4D5 0.0
1083 cg25087601_ARHGAP32 0.0
1084 cg17163387_FLJ40288 0.0
1085 cg10249637_PTPRN2 0.0
1086 cg05495879_ZNF470 0.0
1087 cg03841973_TRY2P 0.0
1088 cg03308704_DLGAP2 0.0
1089 cg14317913_LINC00581 0.0
1090 cg20677986_PSD3 0.0
1091 cg13189652_HDLBP 0.0
1092 cg15397106_RNF145 0.0
1093 cg22827205_THRB 0.0
1094 cg08070713_KCNG4 0.0
1095 cg14543953_MMP1 0.0
1096 cg17291157_KCNQ1 0.0
1097 cg26830789_CAMK2D 0.0
1098 cg09245312_PDE2A 0.0
1099 cg11613741_KIAA0408 0.0
1100 cg11613741_C6orf174 0.0
1101 cg22181664_CLCA1 0.0
1102 cg09289766_CKAP4 0.0
1103 cg06369657_DGKI 0.0
1104 cg00780364_NOTCH4 0.0
1105 cg13827677_SET 0.0
1106 cg10142581_ADAM12 0.0
1107 cg07125166_FBXW12 0.0
1108 cg21591141_ARHGAP26 0.0
1109 cg04747300_GRID2IP 0.0
1110 cg07796016_LCE1C 0.0
1111 cg23848614_RPS6KA2 0.0
1112 cg18863203_ARHGAP28 0.0
1113 cg08504834_LEMD1 0.0
1114 cg16224678_CNTNAP4 0.0
1115 cg25713793_NRP1 0.0
1116 cg24437010_LIN7A 0.0
1117 cg24437010_MIR617 0.0
1118 cg14240646_ACBD5 0.0
1119 cg16074390_ALDH1A2 0.0
1120 cg15979112_MTUS1 0.0
1121 cg27003165_SH2D1B 0.0
1122 cg22556090_GNG7 0.0
1123 cg00623046_MEGF11 0.0
1124 cg10998884_MRVI1 0.0
1125 cg02672830_MCPH1 0.0
1126 cg04143307_PSD3 0.0
1127 cg09134210_TRAPPC9 0.0
1128 cg22872064_PSD3 0.0
1129 cg23830313_FGD5 0.0
1130 cg14073986_SLMO2 0.0
1131 cg07902445_AK4 0.0
1132 cg16932094_PRAME 0.0
1133 cg16932094_LOC648691 0.0
1134 cg13044813_KIF6 0.0
1135 cg22998588_TIAM1 0.0
1136 cg13553000_EFCAB6 0.0
1137 cg07048996_EEPD1 0.0
1138 cg19525546_DOCK1 0.0
1139 cg05065849_GNLY 0.0
1140 cg06944522_PSD3 0.0
1141 cg02715705_SORBS2 0.0
1142 cg11445969_FGL2 0.0
1143 cg11445969_CCDC146 0.0
1144 cg04557975_LOC101929622 0.0
1145 cg27318000_DLGAP1 0.0
1146 cg00123317_LRRC10 0.0
1147 cg00401471_SPINT2 0.0
1148 cg22785492_PAMR1 0.0
1149 cg05491762_UBTD1 0.0
1150 cg04538695_CNTN5 0.0
1151 cg12902444_SHC4 0.0
1152 cg15303810_CACNG2 0.0
1153 cg14475478_NEURL 0.0
1154 cg11648981_VAV3 0.0
1155 cg10956977_SPDYA 0.0
1156 cg02781074_GGACT 0.0
1157 cg06586602_MARCO 0.0
1158 cg05557582_LOC101927416 0.0
1159 cg05557582_SRGAP3 0.0
1160 cg18654931_MME 0.0
1161 cg08939172_MLLT3 0.0
1162 cg04596986_SGK1 0.0
1163 cg13207534_PPP1R3G 0.0
1164 cg19832898_HKDC1 0.0
1165 cg12610583_VIT 0.0
1166 cg12559975_TBC1D16 0.0
1167 cg13446402_LINC01356 0.0
1168 cg01502876_METRNL 0.0
1169 cg02586212_RGS1 0.0
1170 cg03610280_ENTPD1 0.0
1171 cg03927729_RASGRP3 0.0
1172 cg16575372_PPIL2 0.0
1173 cg19613533_CHRM3-AS1 0.0
1174 cg19613533_CHRM3 0.0
1175 cg10726259_KIAA1211L 0.0
1176 cg25674908_PPAP2B 0.0
1177 cg08247873_FLJ40288 0.0
1178 cg05235126_TTC28 0.0
1179 cg11082724_RNF2 0.0
1180 cg08895781_KLRG1 0.0
1181 cg08350962_SH3BP5 0.0
1182 cg05601096_GALC 0.0
1183 cg12368969_NFATC2 0.0
1184 cg18607010_GDF3 0.0
1185 cg12115391_LRRK1 0.0
1186 cg16391101_EHMT1 0.0
1187 cg15145908_PDE7B 0.0
1188 cg15808348_MAST4 0.0
1189 cg27106344_KIF16B 0.0
1190 cg10249098_KIF1B 0.0
1191 cg24104712_SLCO1A2 0.0
1192 cg03437140_KLHDC4 0.0
1193 cg20040306_CLEC12B 0.0
1194 cg21354048_ADGRA3 0.0
1195 cg11152002_SORCS2 0.0
1196 cg11750395_MATN2 0.0
1197 cg04876124_PRDM16 0.0
1198 cg08800761_UGGT2 0.0
1199 cg26349395_TBKBP1 0.0
1200 cg21346679_ABCB11 0.0
1201 cg00190549_1-Dec 0.0
1202 cg20230856_TBL1XR1 0.0
1203 cg10525105_DNMT3A 0.0
1204 cg10525105_MIR1301 0.0
1205 cg06877462_PM20D1 0.0
1206 cg01223423_SEMA5A 0.0
1207 cg00693756_MAP2 0.0
1208 cg24685239_ALCAM 0.0
1209 cg21329470_SLIT1 0.0
1210 cg21329470_ARHGAP19-SLIT1 0.0
1211 cg03816828_KIF1B 0.0
1212 cg19529842_LY96 0.0
1213 cg09790280_LOC101928211 0.0
1214 cg09688441_FAM53B 0.0
1215 cg06671614_CXCL12 0.0
1216 cg04548204_KLRG1 0.0
1217 cg09665338_LRRN1 0.0
1218 cg24442572_TEAD1 0.0
1219 cg06333938_CELA3A 0.0
1220 cg04868991_LRRK1 0.0
1221 cg13531169_C6orf201 0.0
1222 cg03534180_LOC100507065 0.0
1223 cg06080274_LINC01531 0.0
1224 cg16715436_MTCL1 0.0
1225 cg14388271_MPP7 0.0
1226 cg01392238_SMAD6 0.0
1227 cg27533472_MS4A2 0.0
1228 cg18595174_BDNF 0.0
1229 cg27001281_LINC00977 0.0
1230 cg09112149_DPF3 0.0
1231 cg01903569_VIT 0.0
1232 cg27145698_CACNA1D 0.0
1233 cg07736135_ATP6AP1L 0.0
1234 cg23513203_UGT1A10 0.0
1235 cg23513203_UGT1A8 0.0
1236 cg10249074_C4orf11 0.0
1237 cg15359216_TMTC1 0.0
1238 cg00024515_IGF2BP2 0.0
1239 cg07126407_GRIP1 0.0
1240 cg14966648_MTSS1 0.0
1241 cg16468604_FHIT 0.0
1242 cg22475946_KRTAP9-6 0.0
1243 cg04529137_ASTN2 0.0
1244 cg15946126_UNQ6494 0.0
1245 cg04426607_SLC22A24 0.0
1246 cg06981840_GPC6 0.0
1247 cg00970507_MYO18B 0.0
1248 cg22333663_MOCOS 0.0
1249 cg23749021_PCDH9-AS4 0.0
1250 cg23749021_PCDH9 0.0
1251 cg22717080_RPS6KA2 0.0
1252 cg26758209_NRXN1 0.0
1253 cg01427882_TRIM71 0.0
1254 cg02013373_DLG4 0.0
1255 cg00215103_ZBTB46 0.0
1256 cg21025277_VTCN1 0.0
1257 cg13348463_WNK2 0.0
1258 cg04552480_SNX29 0.0
1259 cg10553121_WWOX 0.0
1260 cg13026510_OSBPL10-AS1 0.0
1261 cg13026510_OSBPL10 0.0
1262 cg22422251_MCC 0.0
1263 cg11430766_NRXN1 0.0
1264 cg20944278_C2orf66 0.0
1265 cg07165529_MBP 0.0
1266 cg11349482_ZNF395 0.0
1267 cg01147612_SBF2-AS1 0.0
1268 cg01147612_SBF2 0.0
1269 cg00343084_DSCAM 0.0
1270 cg06584279_CDH9 0.0
1271 cg11630103_MMP16 0.0
1272 cg00270418_FMO2 0.0
1273 cg15002250_AGAP1 0.0
1274 cg23592735_DST 0.0
1275 cg24664275_MECOM 0.0
1276 cg08658667_SVOP 0.0
1277 cg12187761_VPS13B 0.0
1278 cg05048579_TRIM42 0.0
1279 cg12569361_KIAA0922 0.0
1280 cg07629076_IL20RB 0.0
1281 cg21443480_LOC284825 0.0
1282 cg07228028_COLEC10 0.0
1283 cg15602298_FCRL3 0.0
1284 cg25477272_PPP1CA 0.0
1285 cg06351810_SLC9A8 0.0
1286 cg22688829_PLSCR2 0.0
1287 cg27610030_RASGRF1 0.0
1288 cg17134383_AMPH 0.0
1289 cg00777926_GJB6 0.0
1290 cg13697804_FMO2 0.0
1291 cg19185791_CLRN1 0.0
1292 cg24465048_PPFIBP2 0.0
1293 cg16474176_PROSER2 0.0
1294 cg14605119_DIP2C 0.0
1295 cg19409015_OR2M3 0.0
1296 cg10465989_KCTD1 0.0
1297 cg04833598_DPYSL5 0.0
1298 cg16709056_GLIS3 0.0
1299 cg06599901_ALG14 0.0
1300 cg00721771_FHIT 0.0
1301 cg00460772_TAS2R3 0.0
1302 cg10314052_MPPED1 0.0
1303 cg04458919_CD36 0.0
1304 cg03764370_SAMD12 0.0
1305 cg25329160_SLC41A3 0.0
1306 cg01291285_DOCK7 0.0
1307 cg16759545_F13A1 0.0
1308 cg09726046_KCNC2 0.0
1309 cg01062020_SH2D1B 0.0
1310 cg17458390_ARID5B 0.0
1311 cg21671219_MEIKIN 0.0
1312 cg13810673_GPR65 0.0
1313 cg09612423_ING3 0.0
1314 cg22982702_ITPR1 0.0
1315 cg27422762_PIP5K1B 0.0
1316 cg22898731_TRAF3 0.0
1317 cg10369145_LINC01412 0.0
1318 cg10369145_ZEB2 0.0
1319 cg03215416_PSD3 0.0
1320 cg23870181_HLA-DQA2 0.0
1321 cg27585345_LDLRAD2 0.0
1322 cg11184428_MIR646HG 0.0
1323 cg25997796_PRKG1 0.0
1324 cg24272907_RIMBP2 0.0
1325 cg05543663_PLA2G4D 0.0
1326 cg15911165_OR5B12 0.0
1327 cg08390519_MAML3 0.0
1328 cg14994986_LINC01416 0.0
1329 cg02551218_LOC101929268 0.0
1330 cg05616466_CD1A 0.0
1331 cg09363617_LOC100506700 0.0
1332 cg14617233_REPS1 0.0
1333 cg23275776_MMP20 0.0
1334 cg00074746_FAM26F 0.0
1335 cg24987440_CAV1 0.0
1336 cg17583957_MAP2K6 0.0
1337 cg06086073_SCAND3 0.0
1338 cg08286668_CD244 0.0
1339 cg07597227_NSUN7 0.0
1340 cg18063824_SCFD2 0.0
1341 cg20170271_SH3BP1 0.0
1342 cg21383646_TACC1 0.0
1343 cg18490567_ANTXR1 0.0
1344 cg18271258_STARD13 0.0
1345 cg14565417_ZNRF3 0.0
1346 cg18952015_ZBTB38 0.0
1347 cg05380311_LINC00536 0.0
1348 cg08309069_HLA-C 0.0
1349 cg00676728_ARMS2 0.0
1350 cg03742533_NEU2 0.0
1351 cg20632462_NELL1 0.0
1352 cg12166679_OR10A5 0.0
1353 cg09255157_ARHGEF38 0.0
1354 cg19346992_SUPV3L1 0.0
1355 cg00457704_DPP6 0.0
1356 cg16488231_ASTN2 0.0
1357 cg09177541_LIMS2 0.0
1358 cg19263839_FRY 0.0
1359 cg10491108_TST 0.0
1360 cg14412794_WWC2 0.0
1361 cg00134134_RALGPS2 0.0
1362 cg23748140_FHAD1 0.0
1363 cg02639123_ACTR3C 0.0
1364 cg02639123_LRRC61 0.0
1365 cg04331760_TAOK1 0.0
1366 cg11555787_CCDC109B 0.0
1367 cg25620591_LOC101929733 0.0
1368 cg13966109_SLC19A3 0.0
1369 cg06088244_CDCA8 0.0
1370 cg20539474_BASE 0.0
1371 cg08191405_APBB2 0.0
1372 cg12005649_B4GALNT4 0.0
1373 cg09035930_SLC15A4 0.0
1374 cg25538415_DCAKD 0.0
1375 cg07787637_SLC29A3 0.0
1376 cg12329853_MIR604 0.0
1377 cg12329853_SVIL 0.0
1378 cg08708961_PSEN2 0.0
1379 cg14414873_C9orf152 0.0
1380 cg22400059_PEX14 0.0
1381 cg04124281_MTHFS 0.0
1382 cg04124281_ST20-MTHFS 0.0
1383 cg06302533_PCDHB18 0.0
1384 cg18147699_DLGAP2-AS1 0.0
1385 cg18147699_DLGAP2 0.0
1386 cg02340826_ACADS 0.0
1387 cg16011033_QPCT 0.0
1388 cg17867672_C2CD3 0.0
1389 cg23121046_AES 0.0
1390 cg10116209_KNCN 0.0
1391 cg06491590_RADIL 0.0
1392 cg03334538_OLFML2B 0.0
1393 cg14281547_ZBTB38 0.0
1394 cg03024660_COTL1 0.0
1395 cg10613215_HIVEP2 0.0
1396 cg18054375_ZCCHC24 0.0
1397 cg24929514_CRYGN 0.0
1398 cg26241746_ANXA13 0.0
1399 cg18823249_FAM19A2 0.0
1400 cg20267559_EIF4E3 0.0
1401 cg22424444_LOC255512 0.0
1402 cg22424444_TOLLIP 0.0
1403 cg11601375_KRT6B 0.0
1404 cg04738410_TNRC6B 0.0
1405 cg01882998_STAB2 0.0
1406 cg15564095_RBMS3 0.0
1407 cg25787654_PDE4D 0.0
1408 cg11080513_TMEM163 0.0
1409 cg25591451_TRIM4 0.0
1410 cg17379221_CFAP54 0.0
1411 cg25488374_BTBD11 0.0
1412 cg01989857_DYNC2LI1 0.0
1413 cg03178691_PC 0.0
1414 cg14402990_KCNK10 0.0
1415 cg08684527_KY 0.0
1416 cg05962463_LONRF2 0.0
1417 cg15001567_CGREF1 0.0
1418 cg06022698_RFX6 0.0
1419 cg11734845_DLGAP2 0.0
1420 cg22329438_MAEL 0.0
1421 cg21587506_IFIT3 0.0
1422 cg04335723_NREP 0.0
1423 cg16795263_LPIN1 0.0
1424 cg16643422_DLC1 0.0
1425 cg19396074_WAPAL 0.0
1426 cg26126417_GPR126 0.0
1427 cg25760888_MIR548H5 0.0
1428 cg15185986_FARP1 0.0
1429 cg17586533_TMEM70 0.0
1430 cg11295001_ABCA8 0.0
1431 cg08382137_BCL2L14 0.0
1432 cg10327440_CDC42BPA 0.0
1433 cg15350780_NDUFV2 0.0
1434 cg09518226_NRON 0.0
1435 cg09518226_MVB12B 0.0
1436 cg13038250_ARHGAP26 0.0
1437 cg23845993_GPAA1 0.0
1438 cg15401642_SOBP 0.0
1439 cg20548039_3-Mar 0.0
1440 cg07508299_PDE10A 0.0
1441 cg17808746_SLC4A5 0.0
1442 cg21191843_EBF1 0.0
1443 cg01460604_LRRC17 0.0
1444 cg01460604_FBXL13 0.0
1445 cg08454129_ARL2BP 0.0
1446 cg18166936_FMNL2 0.0
1447 cg17975227_VSTM4 0.0
1448 cg16569522_PIWIL3 0.0
1449 cg25238640_NAIP 0.0
1450 cg16020689_LOC101928135 0.0
1451 cg00353353_PTPRN2 0.0
1452 cg13708378_STARD13 0.0
1453 cg11843645_HSD3B2 0.0
1454 cg02515739_SPSB4 0.0
1455 cg26085633_CACNA1D 0.0
1456 cg02277272_MIRLET7DHG 0.0
1457 cg00054948_EVI5 0.0
1458 cg17677477_LINC01340 0.0
1459 cg01669861_TRAPPC9 0.0
1460 cg25788103_EGF 0.0
1461 cg05133150_SPINT3 0.0
1462 cg01745599_DEFB126 0.0
1463 cg11286790_TRIO 0.0
1464 cg15936385_CD81 0.0
1465 cg10579627_TATDN2 0.0
1466 cg03078593_ITPR2 0.0
1467 cg12799314_ADARB2 0.0
1468 cg06288054_PCDH7 0.0
1469 cg24157836_BTNL3 0.0
1470 cg14621323_PFN3 0.0
1471 cg02605957_PPARG 0.0
1472 cg17467944_SDR42E1 0.0
1473 cg04591771_NDST1 0.0
1474 cg10569820_CCDC149 0.0
1475 cg05688588_PI4K2B 0.0
1476 cg08153385_SCLT1 0.0
1477 cg26272248_KIAA1875 0.0
1478 cg03196689_C11orf67 0.0
1479 cg03196689_RSF1 0.0
1480 cg11527772_HLA-DOA 0.0
1481 cg10420423_PRKAB1 0.0
1482 cg12512875_TJP2 0.0
1483 cg26683025_OVOL1 0.0
1484 cg13549962_KDM5B 0.0
1485 cg10812836_TOM1L1 0.0
1486 cg05131815_ARMC2 0.0
